filename,year,month,num_citations,file_size,forward_links
Martyrs%27 Day (Panama),2011,5,4,60506,117
Darien scheme,2005,5,0,32945,65
Outline of Panama,2009,6,1,85311,203
Dignity Battalions,2010,10,8,33284,46
Alas Chiricanas Flight 901,2012,10,1,49471,130
Domestic violence in Panama,2013,6,1,64515,219
Darien scheme,2006,10,0,39890,91
"Red, White and Blue Paradise",2014,8,0,29868,53
United Fruit Company,2009,11,21,104807,231
Aguascalientia panamaensis,2012,3,1,38872,77
Patriotic Union (Panama),2013,3,0,33962,70
Economy of Panama,2009,5,7,97152,399
Geography of Panama,2008,12,0,58786,159
Panama,2011,10,50,257640,572
Scottish colonization of the Americas,2008,3,5,66493,208
List of Panamanians,2006,2,0,40131,106
National Library of Panama,2012,5,0,31918,66
Viceroyalty of New Granada,2006,8,0,39404,77
Operation Acid Gambit,2014,2,4,37599,61
Operation Sand Flea,2011,12,1,30059,52
Acla,2006,12,0,26386,51
Law of Panama,2011,8,1,57521,151
Order of Manuel Amador Guerrero,2012,9,0,38122,64
Canada%E2%80%93Panama Free Trade Agreement,2013,5,5,34925,39
Politics of Panama,2012,12,0,65537,222
United Fruit Company,2013,5,25,127323,286
Template:Panama Canal,2009,2,0,24155,43
Pearl Tower,2010,9,0,27230,47
Gran Colombia,2004,5,0,36361,53
El Chombo,2011,8,0,29925,53
Panama,2006,11,0,112207,276
United States invasion of Panama,2012,12,61,194167,564
Public holidays in Panama,2005,11,0,25033,53
Victoriano Lorenzo,2011,5,0,34215,69
Transport in Panama,2006,8,0,35206,69
List of Panamanians,2007,8,0,60372,160
Darien scheme,2003,3,0,27938,41
Mallarino%E2%80%93Bidlack Treaty,2014,2,1,36123,69
Panama Canal Railway,2007,1,1,57471,175
Panam%C3%A1 Viejo,2009,12,0,33888,56
Economy of Panama,2013,12,16,133537,469
Canada%E2%80%93Panama Free Trade Agreement,2009,12,4,34263,45
Torrijos%E2%80%93Carter Treaties,2014,8,5,90789,242
Air Services Cargo,2010,10,2,39208,99
El Chombo,2005,10,0,24918,41
History of Panama,2015,4,5,161930,490
United States invasion of Panama,2004,6,0,48115,83
Panama Canal Railway,2008,12,9,81736,240
Arts Tower (Panama City),2014,11,2,32827,51
History of the Panama Canal,2010,1,0,119388,284
Sim%C3%B3n Bol%C3%ADvar,2015,1,45,253602,777
Telephone numbers in Panama,2009,9,0,26664,48
Panam%C3%A1 Viejo,2009,9,0,33086,60
Hay%E2%80%93Bunau Varilla Treaty,2006,11,0,32999,64
Domestic violence in Panama,2008,4,1,41719,58
Darien scheme,2008,6,2,47574,108
Hay%E2%80%93Bunau Varilla Treaty,2009,4,0,30993,56
Viceroyalty of New Granada,2010,1,4,93728,338
SENAN,2013,8,2,28526,35
Remon Eisenhower Treaty,2011,10,0,30865,49
United Fruit Company,2008,2,3,76255,193
Azuero howler,2008,5,3,41563,109
"Fort Davis, Panama",2013,4,1,41819,110
Panamanian balboa,2008,12,0,59403,141
1956 Caribbean Series,2013,5,0,77785,351
Gran Colombia,2007,12,0,81001,264
Ecuadorian mantled howler,2008,7,3,42203,103
Gran Colombia,2005,3,0,37565,57
Flex (singer),2009,7,3,44608,113
Transport in Panama,2004,9,0,25762,49
Zonian,2010,5,1,30991,63
United Fruit Company,2006,11,1,61324,158
List of diplomatic missions of Panama,2010,10,0,81805,225
Geography of Panama,2006,3,0,58578,164
Panama%E2%80%93Uruguay relations,2012,11,7,53861,151
History of Panama,2003,11,0,42062,102
Azuero howler,2011,5,2,44057,113
Economy of Panama,2007,11,4,67706,304
Cueva people,2012,2,0,27628,45
Alas Chiricanas Flight 901,2012,2,1,50290,131
Torrijos%E2%80%93Carter Treaties,2011,8,2,83094,228
Vasco N%C3%BA%C3%B1ez de Balboa,2012,11,7,118495,287
Scottish colonization of the Americas,2015,4,9,119447,480
.pa,2006,10,0,70012,414
Vasco N%C3%BA%C3%B1ez de Balboa,2005,9,0,42517,74
Panamanian balboa,2011,7,1,78539,252
Ukupseni,2007,3,0,22375,30
Index of Panama related articles,2011,12,3,95852,398
Darien scheme,2006,11,0,39770,96
Burning of Col%C3%B3n,2013,1,3,46231,98
United States invasion of Panama,2008,9,27,107250,301
Darien scheme,2011,7,12,69711,148
La Chorrera Army Airfield,2009,5,0,55445,160
John Isaacs,2011,9,6,33558,66
History of the west coast of North America,2004,12,0,35645,103
Index of Panama related articles,2010,7,3,92024,391
Template:Airlines of Panama,2010,10,0,25502,39
History of the Panama Canal,2012,7,1,121320,258
List of Panamanians,2004,9,0,31058,65
Panamanian balboa,2007,11,0,59339,137
Darien scheme,2004,1,0,27924,44
Operation Nifty Package,2014,12,13,55510,93
Public holidays in Panama,2014,6,0,47778,152
Panamanian Public Forces,2011,7,1,101200,307
Separation of Panama from Colombia,2009,7,3,73399,275
United States invasion of Panama,2006,11,23,82536,176
United Fruit Company,2006,8,0,58075,138
Mama Tata,2007,11,1,26967,45
Torrijos%E2%80%93Carter Treaties,2009,12,2,46576,77
United Fruit Company,2013,4,27,118137,250
.pa,2009,4,0,71951,418
Panamanian Public Forces,2014,2,3,70765,180
List of television stations in Latin America,2005,8,0,33535,94
Panamanian balboa,2013,10,2,81499,256
Panama,2003,11,0,69320,102
Abortion in Panama,2010,12,10,66361,244
Alouatta coibensis coibensis,2009,1,1,43495,114
La Chorrera Army Airfield,2010,3,0,54975,154
Pearl Tower,2013,8,0,27944,46
Telecommunications in Panama,2002,2,0,22476,25
Martyrs%27 Day (Panama),2011,9,4,60211,123
History of Panama,2008,9,2,104836,260
DHL Aero Expreso,2006,10,0,32823,82
SS Ancon (1901),2011,7,4,37062,82
Panamanian balboa,2006,8,0,54131,134
Panama,2003,1,0,58611,44
Politics of Panama,2014,2,0,68476,233
Panamanian Public Forces,2008,11,1,54191,144
List of Panamanians,2008,5,0,67986,182
Poncri Auxiliary Aerodrome,2010,6,0,52183,144
"Casco Viejo, Panama",2012,2,2,44013,68
United States invasion of Panama,2005,5,0,60551,143
United States invasion of Panama,2003,9,0,33265,31
History of the west coast of North America,2011,9,26,114211,386
SS Ancon (1901),2011,1,4,36327,72
Air Services Cargo,2012,12,2,39898,106
History of Panama,2008,7,2,104096,259
.pa,2012,4,0,69830,412
Communist Party (Marxist%E2%80%93Leninist) of Panama,2005,4,0,25556,36
Miramar Towers,2009,10,0,26987,37
Panamanian balboa,2007,6,0,58926,140
Archaeology of Bocas del Toro,2012,2,15,49847,74
Template:Panama party stub,2009,8,0,31596,59
Separation of Panama from Colombia,2007,11,2,43680,97
History of the Panama Canal,2014,6,0,128823,294
Gran Colombia,2014,1,12,106130,286
Hay%E2%80%93Bunau Varilla Treaty,2010,1,1,33279,57
United States invasion of Panama,2012,3,61,200264,582
Miramar Towers,2006,1,0,24156,31
Barriles,2010,6,25,46845,41
Transport in Panama,2013,1,3,60070,205
Geography of Panama,2008,4,0,58859,158
Randolph Runnels,2009,4,0,24059,25
Panamanian balboa,2004,4,0,33533,45
Socialist Workers Front (Marxist%E2%80%93Leninist),2013,6,0,37327,81
Zonian,2012,1,1,31682,65
United Fruit Company,2009,12,21,105045,229
Operation Nifty Package,2011,11,32,55804,78
Cutch (steamship),2011,6,9,114554,467
Ramon Pereira P.,2012,11,1,28681,43
Panama Canal Museum,2014,3,2,44698,112
John Isaacs,2008,6,0,29231,61
Panama Canal Railway,2009,2,9,81396,241
Panam%C3%A1 Viejo,2013,7,0,34669,62
Panam%C3%A1 Viejo,2015,3,0,37785,63
History of Panama,2008,4,2,103257,247
Vasco N%C3%BA%C3%B1ez de Balboa,2014,2,8,120110,299
Gran Cocl%C3%A9,2009,11,0,44362,186
Gran Colombia,2013,11,12,106236,282
Scottish colonization of the Americas,2007,8,1,61640,191
Separation of Panama from Colombia,2012,1,7,96303,384
History of the west coast of North America,2009,12,26,106743,340
Liga Paname%C3%B1a de Radioaficionados,2015,4,1,39864,74
"Folks River, Panama",2008,9,3,34943,53
Liga Paname%C3%B1a de Radioaficionados,2013,2,1,38219,72
Madden Army Airfield,2009,2,0,52592,139
Socialist Workers Front (Marxist%E2%80%93Leninist),2012,1,0,38171,84
Province of Tierra Firme,2005,1,0,25888,38
Panama%E2%80%93Sahrawi Arab Democratic Republic relations,2013,11,11,60924,95
Operation Nifty Package,2012,2,18,54235,77
El Chombo,2011,10,0,29877,57
Martyrs%27 Day (Panama),2008,3,4,59778,139
List of television stations in Latin America,2007,1,0,57480,113
Vasco N%C3%BA%C3%B1ez de Balboa,2013,6,7,118433,288
1960 Caribbean Series,2009,2,1,78502,332
Darien scheme,2014,7,21,94734,164
Panamanian Public Forces,2014,6,3,72195,185
Operation Sand Flea,2015,3,1,29978,53
Prostitution in Panama,2009,6,2,33207,47
Darien scheme,2012,3,13,77823,152
Royal Governor of Panama,2010,3,0,55686,77
Panama,2006,6,0,115168,325
Workers Party (Marxist%E2%80%93Leninist),2008,9,0,34824,79
El Chorrillo,2014,8,1,31030,47
Panama Canal Railway,2012,8,20,115529,317
"Red, White and Blue Paradise",2014,2,0,29974,59
Sarah York,2012,2,1,28390,48
Acla,2012,8,0,30571,67
Deporte de lazo,2013,4,2,52541,206
Col%C3%B3n Free Trade Zone,2012,7,0,33856,79
Chagres and Fort San Lorenzo,2012,11,2,47023,78
Panama Warriors,2009,8,0,27576,47
Geography of Panama,2007,2,0,56652,155
Chame Airport,2010,5,0,52774,140
Communist Party (Marxist%E2%80%93Leninist) of Panama,2009,8,0,36751,76
Hay%E2%80%93Bunau Varilla Treaty,2011,4,1,59959,166
SS Ancon (1901),2010,8,4,37058,77
Separation of Panama from Colombia,2011,9,5,93504,376
Solidarity Party (Panama),2012,11,0,32375,58
Politics of Panama,2004,1,0,30030,30
Gran Colombia,2005,9,0,43082,75
United Fruit Company,2007,8,4,75874,191
Col%C3%B3n Free Trade Zone,2009,5,0,31571,71
Miramar Towers,2006,11,0,24415,31
Panama Canal Railway,2009,5,10,88757,248
LGBT rights in Panama,2011,5,4,43051,86
Communist Party (Marxist%E2%80%93Leninist) of Panama,2013,4,0,38461,86
Hay%E2%80%93Bunau Varilla Treaty,2013,5,2,60478,171
United States invasion of Panama,2006,7,23,79493,163
Metropolitan Natural Park,2014,2,2,31633,54
Vasco N%C3%BA%C3%B1ez de Balboa,2009,1,5,104343,251
Panama,2004,10,0,91290,235
Ciudad del Saber,2006,8,0,25831,47
Panamanian balboa,2012,4,2,80243,251
Dignity Battalions,2013,2,9,34629,41
Azuero howler,2012,1,2,44881,114
Order of Manuel Jos%C3%A9 Hurtado,2012,2,0,25443,37
John Isaacs,2013,4,6,33641,62
Panamanian balboa,2010,7,0,75332,248
Workers Party (Marxist%E2%80%93Leninist),2005,12,0,23980,29
Sim%C3%B3n Bol%C3%ADvar,2003,7,0,54251,52
National Assembly (Panama),2013,5,0,67126,238
Gran Colombia,2004,4,0,36507,57
Panama,2006,10,0,120502,333
Operation Nifty Package,2007,5,0,27370,48
Col%C3%B3n Free Trade Zone,2007,3,0,30964,72
Torrijos%E2%80%93Carter Treaties,2008,1,0,42862,102
Panama Private Interest Foundation,2009,5,0,25293,38
"Red, White and Blue Paradise",2010,3,0,31207,58
Zonian,2010,7,1,30991,62
Azuero howler,2010,11,2,44724,119
Panamanian Public Forces,2010,2,1,67967,210
"Folks River, Panama",2008,7,3,33374,48
ISO 3166 2:PA,2008,12,0,79769,686
Abortion in Panama,2010,4,10,65443,236
History of the Panama Canal,2006,12,0,71287,161
Panamanian balboa,2004,5,0,32180,41
Sim%C3%B3n Bol%C3%ADvar,2005,10,0,78605,194
Geography of Panama,2008,7,0,58423,150
Alas Chiricanas,2006,5,0,26950,54
United Fruit Company,2010,11,18,115457,264
List of diplomatic missions in Panama,2011,3,0,65969,124
History of the Panama Canal,2014,9,0,129170,296
International rankings of Panama,2010,5,11,55417,137
History of the Panama Canal,2006,5,26,135417,372
Panama Canal Museum,2013,3,2,44980,116
History of the west coast of North America,2011,12,26,114745,383
List of television stations in Latin America,2009,1,0,62074,121
Operation Nifty Package,2009,1,0,27774,49
Telecommunications in Panama,2006,11,0,33713,57
Transport in Panama,2014,8,3,63254,216
Economy of Panama,2010,9,11,116513,462
Coiba Island howler,2010,11,4,54350,137
El Chombo,2007,8,0,29318,63
Civic Renewal Party,2006,5,0,33828,80
.pa,2005,10,0,67985,408
Col%C3%B3n Free Trade Zone,2007,4,0,30664,70
Viceroyalty of New Granada,2007,11,0,60313,175
History of the Panama Canal,2012,12,1,128831,292
Template:Culture of Panama,2012,3,0,39009,60
United States invasion of Panama,2013,2,61,195041,578
Constitution of Panama,2014,5,1,65623,198
The Gesture of Rufina Alfaro,2012,11,1,30905,45
Order of Manuel Amador Guerrero,2009,11,0,30405,67
List of Ambassadors of the United Kingdom to Panama,2013,12,30,76380,211
Vasco N%C3%BA%C3%B1ez de Balboa,2011,4,5,109509,254
SS Charles H. Cugle,2011,7,0,60464,77
United Fruit Company,2008,8,11,101136,228
Panama Canal Railway,2010,4,12,99423,267
Communist Party (Marxist%E2%80%93Leninist) of Panama,2007,2,0,36455,76
Alas Chiricanas Flight 901,2006,2,0,26152,48
"Red, White and Blue Paradise",2008,3,0,27871,51
Panama Canal Railway,2008,7,5,67784,198
Template:Panama party stub,2010,11,0,30246,52
Panama Canal fence,2013,4,3,42422,113
List of Panamanians,2013,8,0,53463,242
Banana production in Panama,2011,5,1,39350,75
List of Panamanians,2011,11,0,52874,240
Operation Nifty Package,2009,7,0,36463,61
Separation of Panama from Colombia,2012,7,9,100493,395
National Assembly (Panama),2014,11,0,87291,396
Alouatta coibensis coibensis,2009,10,1,43984,117
List of Panamanians,2008,12,0,71132,188
Alas Chiricanas Flight 901,2013,5,1,48062,125
Torrijos%E2%80%93Carter Treaties,2006,11,0,44228,113
Operation Acid Gambit,2010,10,4,37478,64
Sim%C3%B3n Bol%C3%ADvar,2011,6,28,227925,824
Flex (singer),2008,6,1,30200,61
Darien scheme,2011,1,10,65611,156
The Gesture of Rufina Alfaro,2014,11,1,32414,47
United States Ambassador to Panama,2012,8,4,81785,327
Order of Manuel Amador Guerrero,2008,10,0,29869,60
Alas Chiricanas Flight 901,2007,4,0,29959,59
Invasion (2014 film),2014,9,2,34445,57
United States invasion of Panama,2013,9,64,167042,339
National Bank of Panama,2007,6,0,29251,48
Panamanian Public Forces,2014,8,3,72261,188
United States invasion of Panama,2003,6,0,33021,36
Vasco N%C3%BA%C3%B1ez de Balboa,2009,2,5,104228,249
Torre Planetarium,2014,2,4,49078,180
Gran Colombia,2005,8,0,42990,79
Template:Panama topics,2010,1,0,32516,80
List of museums in Panama,2013,2,0,37950,76
List of diplomatic missions of Panama,2010,7,0,80997,227
Flex (singer),2015,4,5,42549,85
Law enforcement in Panama,2011,5,0,45689,140
Panavia (Panama),2008,11,1,28903,50
Palacio de las Garzas,2012,11,2,33340,56
National Archives of Panama,2011,8,1,25697,37
Viceroyalty of New Granada,2012,3,4,107142,378
Vasco N%C3%BA%C3%B1ez de Balboa,2010,12,5,108436,254
.pa,2010,2,0,71717,417
Los Juglares del Dexas,2015,4,1,27955,38
El Chombo,2010,8,0,27899,51
Miramar Towers,2013,9,0,31088,56
Sim%C3%B3n Bol%C3%ADvar,2015,2,45,260132,834
Transport in Panama,2008,5,1,47185,120
Aguadulce Army Airfield,2009,9,0,55723,153
Federico Visuetti,2014,11,6,40194,64
Garachin%C3%A9 Airport,2014,8,2,35037,60
Sim%C3%B3n Bol%C3%ADvar,2008,5,4,140980,507
Martyrs%27 Day (Panama),2012,1,4,60261,124
Sim%C3%B3n Bol%C3%ADvar,2004,12,0,59575,113
International rankings of Panama,2007,6,0,27452,54
International Maritime University of Panama,2009,1,2,32833,49
List of Panamanian women writers,2015,3,0,28985,48
Panamanian Public Forces,2013,2,3,68546,175
Province of Tierra Firme,2010,4,0,31103,60
Zonian,2009,7,1,30405,57
List of diplomatic missions in Panama,2014,11,0,62520,129
Panamanian Public Forces,2005,6,0,26927,31
ISO 3166 2:PA,2015,4,1,87112,704
Order of Manuel Amador Guerrero,2007,7,0,30030,55
Geography of Panama,2003,10,0,29574,61
Gran Colombia,2006,7,0,51618,116
Template:Panama Canal,2010,12,0,27432,53
Copyright law of Panama,2012,10,12,70047,116
Academia Paname%C3%B1a de la Lengua,2008,10,0,40645,85
Gran Colombia,2008,8,0,108153,436
1960 Caribbean Series,2009,9,1,78454,332
Solidarity Party (Panama),2008,11,0,32240,59
Torrijos%E2%80%93Carter Treaties,2012,2,2,85022,232
El Chombo,2006,3,0,25412,41
List of television stations in Latin America,2014,7,0,103803,313
Panama Civil Defense Seismic Network,2013,8,0,25577,39
LGBT rights in Panama,2010,5,4,42836,85
"Red, White and Blue Paradise",2012,5,0,31399,56
Mesoamerica Project,2007,9,25,48063,115
Darien scheme,2014,6,21,94792,161
Ukupseni,2007,11,0,26449,26
Transport in Panama,2003,8,0,25229,47
Sim%C3%B3n Bol%C3%ADvar,2009,7,9,136441,425
Vasco N%C3%BA%C3%B1ez de Balboa,2007,8,5,100294,239
Fort Gulick,2012,8,0,33827,58
Separation of Panama from Colombia,2013,4,9,97778,401
Domestic violence in Panama,2011,6,1,42385,60
Sim%C3%B3n Bol%C3%ADvar,2012,10,36,228075,734
El Chombo,2013,5,0,34125,68
Archaeology of Bocas del Toro,2012,1,15,50196,78
Socialist Workers Front (Marxist%E2%80%93Leninist),2008,12,0,35810,77
Federico Visuetti,2011,4,6,38182,60
Mesoamerica Project,2007,2,25,45377,96
Hay%E2%80%93Bunau Varilla Treaty,2009,2,0,31706,66
Gran Colombia,2006,12,0,55130,116
Intellectual property law in Panama,2009,4,1,31040,37
History of the west coast of North America,2010,12,25,114498,389
Template:Panama topics,2013,4,0,33555,90
Panama%E2%80%93Russia relations,2012,11,0,58628,237
List of universities in Panama,2012,1,0,36393,68
List of television stations in Latin America,2006,3,0,39484,113
United States invasion of Panama,2004,2,0,42441,67
Panama Plate,2011,8,0,40171,135
Transport in Panama,2008,12,1,47620,118
Aguadulce Army Airfield,2014,12,0,59093,162
Template:Panama museum stub,2011,7,0,30470,47
Order of Manuel Amador Guerrero,2006,10,0,29472,58
.pa,2008,4,0,71931,418
History of the west coast of North America,2010,4,27,107991,349
1960 Caribbean Series,2008,3,1,77962,330
SS Charles H. Cugle,2012,6,3,72137,101
Ciudad del Saber,2012,1,7,36582,59
Template:Panama stub,2007,5,0,24996,31
History of Panama,2013,2,4,142331,390
Agriculture in Panama,2010,2,1,29663,48
Telecommunications in Panama,2003,8,0,22770,23
Torre Planetarium,2008,4,3,50808,191
Separation of Panama from Colombia,2012,12,9,98099,401
Fort Gulick,2009,6,0,28261,48
Hay%E2%80%93Bunau Varilla Treaty,2007,12,0,30852,62
List of Panamanians,2014,10,0,57938,246
Panama%E2%80%93United States Trade Promotion Agreement,2013,5,12,59084,91
Flex (singer),2013,12,5,42807,96
Chagres and Fort San Lorenzo,2008,9,0,32126,50
Viceroyalty of New Granada,2014,9,4,117444,408
Geography of Panama,2005,9,0,31285,66
Viceroyalty of New Granada,2009,10,4,94019,346
Panama,2014,6,53,294435,734
Darien scheme,2007,6,1,44720,102
Panamanian Public Forces,2013,3,3,68576,177
Transport in Panama,2013,12,3,60853,206
United Fruit Company,2011,10,21,116224,246
Abortion in Panama,2011,2,10,66387,244
History of Panama,2005,10,0,52798,119
Coiba Island howler,2006,2,0,31739,51
John Hubbard (admiral),2013,3,28,60810,171
El Siglo (Panama),2010,12,1,26619,40
Outline of Panama,2008,11,1,72571,159
History of Panama,2011,11,4,132879,371
Scouting and Guiding in Panama,2008,8,1,44155,118
National Liberal Party (Panama),2005,3,0,31874,64
Trams in Panama,2014,12,8,98566,165
Panama%E2%80%93Russia relations,2012,10,0,60199,244
Economy of Panama,2010,4,8,113979,451
.pa,2010,10,0,69916,412
Federico Visuetti,2011,10,6,38356,68
Gran Cocl%C3%A9,2012,12,0,45773,189
Order of Manuel Amador Guerrero,2005,9,0,28575,54
Soberan%C3%ADa National Park,2008,3,2,30022,71
Escuela Japonesa de Panam%C3%A1,2015,1,2,31087,51
List of Panamanians,2014,11,0,57356,247
Economy of Panama,2012,4,14,121411,466
Transport in Panama,2005,12,0,30239,51
Scouting and Guiding in Panama,2008,11,1,44216,126
"Atalaya, Veraguas",2008,4,0,27029,37
List of diplomatic missions in Panama,2013,8,0,58867,125
National Liberal Party (Panama),2004,9,0,25208,36
Public holidays in Panama,2006,8,0,28428,63
