filename,year,month,num_citations,file_size,forward_links
Early history of Pomerania,2009,10,60,166968,615
Geography of Poland,2004,3,0,32304,62
Bomba (cryptography),2014,10,6,48994,146
List of Ambassadors of the United Kingdom to Poland,2014,1,9,85044,263
Name of Poland,2007,10,5,50014,166
Teutonic Order,2010,11,28,211719,547
Polish notation,2005,5,0,31820,46
Pollak,2013,2,0,28646,68
Polonium,2009,7,69,252379,600
Crooked Forest,2012,12,1,33090,52
Wronskian,2010,8,0,36989,47
Lithuanization,2009,3,33,96498,210
Polish zone in Iraq,2008,4,0,39530,115
Fiat 126,2007,2,0,49229,127
Radium,2015,3,64,266370,684
Maurice Benyovszky,2007,10,0,61324,170
Solec Kujawski radio transmitter,2007,1,0,31122,44
Banach space,2011,6,1,57415,135
Silesian Piasts,2010,11,20,106766,360
FM  and TV mast Zygry,2005,9,0,26347,34
Che%C5%82m Chalk Tunnels,2012,8,8,46739,70
Black Triangle (region),2015,2,10,47849,98
Pronar,2009,12,1,34728,54
Template:Military of Poland,2012,4,0,28279,45
Polonium,2009,6,68,255985,613
Polish Championship in Water polo,2014,10,0,37231,66
All Sky Automated Survey,2007,5,0,38520,73
Lw%C3%B3w School of Mathematics,2010,4,0,52420,167
Zygalski sheets,2012,4,11,51895,156
Roman Catholic Diocese of E%C5%82k,2009,5,0,35117,60
History of Poland,2008,1,0,114385,468
Irreligion in Poland,2014,10,9,52442,80
Index Copernicus,2010,11,0,24290,44
Mohair berets,2013,9,1,37374,66
Portal:Poland,2013,6,0,103129,290
Home Army 5th Wilno Brigade,2013,3,0,30033,55
Sierpinski number,2003,1,0,27419,38
Pollack,2009,5,0,28332,61
Krucjata,2009,11,0,30938,58
Gawron class corvette,2012,12,6,36683,60
Geography of Poland,2008,4,0,69001,264
History of Pomerania (1945%E2%80%93present),2011,6,58,177181,597
Geography of Poland,2009,2,0,67640,233
Koza,2013,9,4,33736,68
Przekop,2005,1,0,23582,36
Warsaw University of Technology,2006,11,0,43688,75
PZA Loara,2012,4,0,44115,124
Pollak,2014,1,0,27845,62
Vistula Germans,2009,9,8,55788,164
Anartes,2008,11,2,30426,55
Renaissance in Poland,2007,11,1,83974,303
All Sky Automated Survey,2013,3,9,44483,57
Geography of Poland,2005,6,0,34215,62
PT 91 Twardy,2008,3,4,71649,159
Roman Catholic Archdiocese of Bia%C5%82ystok,2013,3,1,51461,98
Wiktor Kurnatowski,2014,4,0,30494,47
Borowiec Astrogeodynamic Observatory,2013,9,0,26065,40
Podhale,2005,7,0,33110,92
Radium,2004,7,0,69824,211
History of Pomerania (1945%E2%80%93present),2009,2,71,159890,531
Territorial evolution of Poland,2015,4,102,323470,852
Wilno Voivodeship (1926%E2%80%9339),2014,2,10,76632,199
Hrabia,2013,6,0,27185,50
Silesian Piasts,2010,3,20,106582,364
Gliwice Radio Tower,2009,8,0,34367,59
History of Pomerania (1945%E2%80%93present),2008,11,0,72422,296
Browning wz. 1928,2007,11,0,42167,92
Conservative Monarchist Club,2013,10,0,31254,58
Ch%C4%99ciny County,2014,5,0,37115,104
National Assembly (Poland),2010,8,0,65982,207
Polish%E2%80%93Lithuanian Commonwealth,2004,11,0,81499,335
Poland and the euro,2006,1,0,48333,172
Pesa SA,2014,7,17,77126,164
Gawron class corvette,2009,9,1,31132,45
Sok%C3%B3%C5%82,2011,9,0,34761,84
List of Polish people,2003,11,0,31241,84
National Assembly (Poland),2013,1,2,80643,312
Ursus Factory,2008,11,1,39727,65
Extreme points of Poland,2009,7,0,40446,110
Boles%C5%82aw II of Masovia,2009,12,3,34837,66
Szymon h. Gozdawa (bishop of P%C5%82ock),2014,6,1,31955,66
Florian Laskary of Ko%C5%9Bcielec (Bishop of P%C5%82ock),2013,8,4,37914,76
Gliwice Radio Tower,2007,2,0,29469,46
PSR B1257%2B12,2008,3,1,56863,124
PZA Loara,2007,7,0,30544,50
Template:Poland stub,2005,12,0,28594,31
Concordat of 1993,2013,8,0,28771,60
CERT Polska,2009,9,0,23660,32
Polish notation,2013,3,6,58144,107
Ministry of Culture and National Heritage (Poland),2011,12,0,48189,113
God%27s Playground,2013,8,3,41662,72
Warszewo transmitter,2013,8,0,32404,63
%C5%9Awi%C4%99ty Krzy%C5%BC TV Tower,2010,1,0,31024,78
Prometheism,2011,4,32,123405,448
Polish notation,2003,8,0,28054,23
Polish Mint,2009,3,2,30906,45
Jestem,2013,3,3,57150,196
List of English words of Polish origin,2010,12,0,56691,147
Constitutional Tribunal (Poland),2006,5,0,45442,126
FSO Polonez,2006,1,0,30689,44
Herbertiada,2014,4,3,32577,50
Vistula Germans,2012,1,12,58107,180
Polish Armed Forces,2011,1,22,117931,383
Polish notation,2004,12,0,29920,43
Polish%E2%80%93Lithuanian Commonwealth,2013,10,142,417117,1278
Poles,2008,12,33,100214,237
List of Polish war cemeteries,2005,12,0,41947,164
Riflemen%27s Association,2006,9,0,31547,57
Commission of National Education,2005,4,0,37909,99
Sierpinski triangle,2006,5,0,46080,59
Anti Polish sentiment,2014,4,162,282220,821
Go%C5%82k%C3%B3w,2009,3,1,35590,96
Czochralski process,2008,8,8,48429,87
K 202,2008,3,14,28391,44
Roman Catholic Diocese of Kielce,2009,6,0,37557,63
Wilno Voivodeship (1926%E2%80%9339),2009,1,0,57661,147
Lechia,2014,8,2,27927,57
B%C5%82yskawica submachine gun,2009,10,0,37778,71
Anti Polish sentiment,2007,4,0,81808,207
Hospital of the Transfiguration,2012,12,1,43502,102
Raszyn radio transmitter,2008,8,0,28998,46
List of coats of arms of Polish nobility,2006,2,0,65451,243
ComPAN 8,2008,7,3,27590,60
Polish Army oaths,2007,8,0,54031,96
Ebulliometer,2013,3,0,27465,51
Bomba (cryptography),2011,1,6,49355,147
Czochralski process,2005,9,0,34029,65
Economy of Poland,2013,12,27,160609,521
Human rights in Poland,2014,12,26,86284,221
Economy of Poland,2005,12,0,75149,302
Warsaw School (mathematics),2006,2,0,29511,74
Blue Police,2009,1,20,67061,124
Velykyi Khodachkiv,2013,3,4,36702,76
Go%C5%82og%C3%B3ra transmitter,2013,11,0,38432,71
Podhale,2008,3,1,28675,55
Kosz%C4%99cin radio transmitter,2007,9,0,27514,39
Polish Society of War Veterans,2009,12,1,28307,43
PSR B1257%2B12,2013,9,9,205999,306
Jestem,2011,6,3,32106,50
Kingdom of Galicia%E2%80%93Volhynia,2008,8,2,81838,275
List of German exonyms for places in Poland,2007,10,0,27225,44
Foundation for Polish Science,2006,2,0,23830,29
List of diplomatic missions in Poland,2008,9,0,136319,292
Masovians,2010,1,0,27336,46
ComPAN 8,2009,11,3,29792,64
Polish Chess Championship,2013,4,0,69114,400
List of World Heritage Sites of Poland,2014,11,12,129806,403
Pole and Hungarian cousins be,2012,3,11,55731,167
H%C3%B4tel Lambert,2013,2,5,52624,145
Society for Elementary Books,2005,11,0,31746,63
List of Canadians of Polish descent,2007,4,0,29724,56
Sierpi%C5%84ski curve,2005,3,0,25533,34
Transmitter Stolp,2005,11,0,22065,21
Odra (computer),2010,2,1,28017,44
ZSU 23 4MP Bia%C5%82a,2007,1,0,27797,40
Association of Polish Culture of the Lviv Land,2014,5,0,33303,82
List of English words of Polish origin,2004,7,0,27086,49
Lipka Tatars,2012,5,6,86860,277
Territorial changes of the Baltic states,2008,1,1,49667,157
Ossip Klarwein,2015,4,5,42560,79
FSO Polonez,2008,2,0,50940,76
Wola Rasztowska transmitter,2008,2,0,25955,32
Polish Armed Forces,2009,2,2,93474,320
Warsaw radio mast,2014,8,1,79148,209
Lviv,2002,4,0,39290,28
Poland and the euro,2009,11,5,61911,194
Polish%E2%80%93Lithuanian Commonwealth,2014,9,144,420661,1288
Bogufa%C5%82 II,2015,4,7,33665,85
Polish Army oaths,2009,8,0,56050,106
J%C3%B3zef Pi%C5%82sudski Institute for Research in Modern History of Poland,2013,10,0,44724,84
Feminism in Poland,2013,6,12,85726,306
Cross of Merit (Polish Scouting and Guiding Association),2010,6,0,35975,62
KIS (weapon),2006,9,0,30880,52
Luxtorpeda,2011,7,3,45528,104
Jazz Jamboree,2009,7,0,27218,45
Roman Catholic Diocese of Legnica,2013,1,0,47624,96
Kostrzyn%E2%80%93S%C5%82ubice Special Economic Zone,2013,4,0,36020,99
History of Pomerania (1945%E2%80%93present),2012,5,58,179837,622
Alexandre Koj%C3%A8ve,2004,7,0,28356,49
Teutonic Order,2014,1,38,271141,669
Roman Catholic Diocese of Bielsko%E2%80%93%C5%BBywiec,2010,12,0,39258,69
List of diplomatic missions in Poland,2012,9,0,142376,303
Securities and Exchange Commission (Poland),2007,1,0,29424,48
War crimes in occupied Poland during World War II,2014,11,216,477607,1317
History of Pomerania,2010,8,187,296770,1168
Lviv,2012,3,81,337458,1191
Ckm wz. 30,2008,10,0,42457,103
List of derbies in Poland,2015,3,58,128538,324
Polish General Staff,2011,6,0,40369,76
Lithuanization,2014,1,33,98855,232
Grom (missile),2006,12,0,29269,48
Polish notation,2011,2,5,51675,91
Voivodeship,2008,7,0,124843,705
Vis pistol,2005,3,0,31306,72
Fiat 524,2006,9,0,40037,158
Poland,2002,11,0,79213,118
Transport in Poland,2009,11,1,67589,242
Military Information Services (Poland),2008,5,0,33115,70
Public Prosecutor General,2006,11,0,43478,125
Economy of Poland,2009,12,6,102357,406
Prometheism,2006,5,0,75605,276
SS So%C5%82dek,2011,3,1,73285,365
List of subcamps of Gross Rosen,2014,5,0,35955,118
Sierpinski triangle,2007,6,1,49241,67
Maurice Benyovszky,2005,7,0,39602,102
Kingdom of Poland,2014,9,0,31094,39
Government Protection Bureau,2010,12,0,34668,58
Radio Maryja,2011,10,63,102370,180
Polish space,2006,8,0,28673,58
Sodalitas Litterarum Vistulana,2007,11,0,27179,53
Roman Catholic Diocese of Kielce,2011,1,0,37904,64
Poczta Polska,2008,8,0,30184,49
History of philosophy in Poland,2013,9,72,218387,1116
Raszyn radio transmitter,2006,5,0,26541,32
Maurice Benyovszky,2011,6,21,106622,266
Silesian Piasts,2012,1,19,108700,369
Lipka Tatars,2011,6,6,73611,227
Sierpinski carpet,2005,7,0,31131,44
Biedronka,2010,6,0,27144,45
Roman Catholic Diocese of Elbl%C4%85g,2009,6,0,35414,61
FSO Polonez,2008,5,0,51251,79
Alexandre Koj%C3%A8ve,2014,2,12,99817,334
Ministry of National Defence (Poland),2006,10,0,28593,41
Podhale,2009,5,1,30938,68
Gawron class corvette,2011,3,2,33490,50
Geography of Poland,2003,2,0,31731,56
Polish Chess Championship,2012,5,0,60005,315
Medal for Long Marital Life,2008,9,0,35825,80
Buddhism in Poland,2007,1,0,46587,142
Roman Catholic Archdiocese of Krak%C3%B3w,2012,5,1,53244,113
Portal:Poland,2009,4,0,50783,76
Lviv,2006,2,2,138729,548
Roman Catholic Diocese of Bielsko%E2%80%93%C5%BBywiec,2013,12,1,54362,125
Economy of Poland,2014,9,45,195251,526
Bratnia Pomoc,2014,3,0,32952,64
CWS T 1,2009,12,0,32198,68
List of subcamps of Krak%C3%B3w P%C5%82asz%C3%B3w,2006,4,0,24077,35
Nkm wz.38 FK,2013,8,2,47955,112
History of Pomerania,2006,7,0,91010,386
Poczta Polska,2010,3,0,39314,132
List of Polish war cemeteries,2007,7,0,41921,165
Sport in Poland,2012,5,4,95991,407
Riflemen%27s Association,2006,5,0,29364,58
Concordat of 1993,2013,4,0,29161,64
Feminism in Poland,2006,12,13,49880,162
FM  and TV mast Kosztowy,2014,1,0,44593,126
List of Polish people,2006,1,0,144448,916
Volksdeutscher Selbstschutz,2015,4,12,76677,251
Elektrit,2005,12,0,24394,40
Mohair berets,2009,11,0,30122,68
List of coats of arms of Polish nobility,2007,4,0,69783,245
History of philosophy in Poland,2013,3,70,215970,1109
Polish Academy of Learning,2010,7,1,39416,84
Faculty of Architecture Pozna%C5%84 University of Technology,2013,6,2,31150,44
Jagiellonian University,2009,8,9,123451,372
PSR B1257%2B12,2015,4,9,206439,301
FSO Polonez,2005,8,0,26249,26
Polish Socialist Youth Union,2005,7,0,28723,47
List of derbies in Poland,2014,11,51,101589,316
Chancellery of the Prime Minister of Poland,2011,2,5,51007,94
Poland and the euro,2012,12,19,84549,220
Anti Polish sentiment,2014,5,162,285480,841
Renaissance in Poland,2008,9,1,87501,314
Solaris Bus %26 Coach,2005,7,0,30595,53
UOP Instruction Number 001592,2006,12,0,25437,39
History of the Ukrainian minority in Poland,2014,3,93,145018,246
Polish%E2%80%93Lithuanian Commonwealth,2014,5,143,421248,1300
List of Ambassadors of the United Kingdom to Poland,2009,5,6,80860,267
Juwenalia,2008,10,0,27066,52
Maurice Benyovszky,2010,4,19,95697,224
Poles,2014,6,53,230121,816
Polish%E2%80%93Lithuanian Commonwealth,2008,2,53,244027,978
Sejmik,2006,11,0,31655,84
Sierpinski triangle,2013,8,6,74522,170
K 202,2012,12,1,30748,51
Sport in Poland,2010,5,2,65337,252
Polish space,2006,2,0,32849,77
History of Poland,2013,11,242,551367,1677
Radium,2010,5,12,177121,539
ZSU 23 4MP Bia%C5%82a,2011,8,0,41882,125
Polonium,2011,7,70,265940,673
President of Poland,2005,9,0,59651,231
Katowice International Fair,2011,3,0,30130,51
History of philosophy in Poland,2007,12,19,139533,824
Ckm wz. 30,2010,1,0,47147,114
Roman Catholic Diocese of Elbl%C4%85g,2009,5,0,35443,63
Polish space,2009,2,0,37565,79
Leopard 6 Litre Roadster,2009,8,2,33850,49
Jagiellonian University,2014,4,16,171441,489
Driving licence in Poland,2012,12,3,46526,79
Poles,2013,5,41,136455,389
Polish notation,2009,12,1,47785,81
Raszyn radio transmitter,2005,2,0,24249,33
Sierpinski carpet,2014,7,7,61930,133
RWD (aircraft manufacturer),2010,3,1,52225,182
List of Polish people,2013,3,9,489031,2860
Liberalism in Poland,2006,6,0,45943,160
Economy of Poland,2012,10,27,150540,528
FSC %C5%BBuk,2008,8,0,29664,46
Economy of Poland,2010,8,11,115413,439
HD 17092 b,2010,7,1,37232,85
%C5%81an,2010,10,0,31124,60
Gmina Nowa S%C5%82upia,2008,1,0,35843,75
Poles,2005,2,0,39981,55
List of Polish nobility coats of arms images,2007,4,0,188318,316
FSO Warszawa,2011,11,1,39295,69
Lusatian League,2006,5,0,37067,73
List of Polish people,2011,10,1,455285,2737
Polish historical regions,2013,4,0,55849,237
Warsaw radio mast,2013,2,0,79820,210
H%C3%B4tel Lambert,2008,10,4,45045,115
Wielbark culture,2005,7,0,38293,98
SS So%C5%82dek,2012,4,1,74897,360
Sport in Poland,2008,2,0,64433,266
Reverse Polish notation,2010,11,9,60437,124
Ewa reactor,2008,3,0,27559,51
Wola Rasztowska transmitter,2007,12,0,25555,32
War crimes in occupied Poland during World War II,2007,8,0,58424,203
Danzig Research Society,2003,1,0,25141,37
History of Poland,2007,11,0,116187,454
Pope Pius XI and Poland,2015,2,21,44095,72
Polish General Staff,2010,4,0,39241,79
Card catalog (cryptology),2014,12,4,38633,109
Voivodeship,2004,6,0,27858,42
Anarchism in Poland,2012,12,3,66445,344
Economy of Poland,2009,10,7,107228,431
FSO Polonez,2008,12,0,56388,88
Odra (computer),2005,12,0,24459,43
Reverse Polish notation,2010,6,7,63212,137
Poland,2003,12,0,102911,268
Roman Catholic Diocese of E%C5%82k,2011,3,0,35454,58
Poles,2013,11,40,127061,386
Template:Poland stub,2011,11,0,36478,49
Juwenalia,2013,3,0,30552,68
Blue Police,2013,8,26,135143,443
List of Ambassadors of the United Kingdom to Poland,2009,10,7,83178,268
Lustration in Poland,2011,12,10,38806,44
Maurice Benyovszky,2011,11,21,106714,265
Portal:Poland,2013,4,0,102781,294
Roman Catholic Archdiocese of Gniezno,2007,1,0,26351,29
FSC %C5%BBuk,2011,4,0,31653,54
Politics of Poland,2005,7,0,67408,227
History of Poland during the Piast dynasty,2014,5,53,163003,553
Voivodeship,2006,11,0,118074,678
Geography of Poland,2006,3,0,63998,231
History of Poland,2007,10,0,116612,464
Sierpinski carpet,2010,3,0,35606,57
History of Pomerania (1945%E2%80%93present),2009,3,73,172898,609
PZL W 3 Sok%C3%B3%C5%82,2012,4,2,97720,335
Economy of Poland,2002,2,0,30930,24
Pomerania during the High Middle Ages,2009,11,99,260101,1018
Employers of Poland,2013,3,2,29384,49
Jestem,2012,4,3,57346,196
Transport in Poland,2010,1,1,72992,266
B%C5%82yskawica submachine gun,2006,5,0,32390,61
Zygalski sheets,2011,11,11,51589,150
Pomerania during the Early Middle Ages,2009,8,74,202387,834
Prometheism,2008,5,48,112795,430
Polish Academy of Learning,2005,4,0,30362,50
Teutonic Order,2012,2,35,223249,577
SFM Junak,2005,7,0,21928,25
KIS (weapon),2010,9,0,36846,75
Krakowiacy,2014,12,0,35639,122
Radium,2004,11,0,70577,210
Maurice Benyovszky,2006,8,0,60542,168
Film (Polish magazine),2013,12,4,34406,53
Cieszyn Silesia Euroregion,2006,8,0,29892,55
Politics of Poland,2006,4,0,84199,284
Globus Jagellonicus,2011,8,9,35773,57
Sport in Poland,2007,7,0,40801,119
Upper Silesian Industrial Region,2010,7,1,66261,183
Sierpinski number,2007,2,0,29200,44
Poland and the euro,2007,4,0,51494,183
Powszechny Zak%C5%82ad Ubezpiecze%C5%84,2009,5,0,31718,51
CWS T 1,2010,8,0,33705,74
Wielbark culture,2006,2,0,39049,101
Warsaw radio mast,2015,3,1,81072,201
Name of Poland,2009,7,6,57811,237
Reverse Polish notation,2013,11,13,69284,152
Karabinek wz. 1929,2010,12,0,41958,95
Gliwice Radio Tower,2009,9,0,34256,58
Cucumber soup,2015,4,0,36593,82
Koza,2007,8,0,25218,42
List of Ambassadors of the United Kingdom to Poland,2012,10,9,84997,262
Ministry of Environment (Poland),2013,3,0,34941,74
Sierpinski carpet,2011,5,0,39813,60
Poles,2006,9,21,59222,126
Forests of Poland,2004,11,0,23836,36
Politics of Poland,2010,3,3,93683,345
Pole and Hungarian cousins be,2013,3,11,56442,167
Jestem,2011,12,3,34360,54
Robotniczy Klub Sportowy %E2%80%9ESka%C5%82a%22,2009,2,2,30979,52
Pa%C5%84stwowe Zak%C5%82ady In%C5%BCynieryjne,2013,8,0,29046,62
Polish space,2007,3,0,30639,70
Utraquist school,2012,3,3,29187,66
Naukowa i Akademicka Sie%C4%87 Komputerowa,2008,3,0,31424,47
Military Information Services (Poland),2008,1,0,33499,72
Polish historical regions,2009,1,0,53090,195
Warsaw University of Technology,2012,7,8,68209,166
Podhale,2010,1,1,29599,59
Powszechny Zak%C5%82ad Ubezpiecze%C5%84,2008,11,0,31397,47
ISO 3166 2:PL,2008,12,0,81611,697
Polish%E2%80%93Lithuanian Commonwealth,2003,12,0,41237,54
PZL Kania,2011,9,9,65999,243
Economy of Poland,2012,8,26,149661,511
Liegnitz Ritter Akademie,2008,10,0,27987,43
Timeline of Polish science and technology,2012,10,2,57939,213
History of the Germans in Poland,2012,7,20,80436,200
Liberalism in Poland,2006,3,0,45580,157
Territorial evolution of Poland,2008,5,1,64772,278
Radium,2014,3,42,235590,624
Pesa SA,2011,12,7,38013,71
Teutonic Order,2007,1,7,115955,444
Buddhism in Poland,2008,4,1,45528,113
Pollak,2013,11,0,28722,58
"Adam Mickiewicz Monument, Gorz%C3%B3w Wielkopolski",2010,10,2,38757,53
Name of Poland,2007,2,5,42951,124
FM  and TV mast Olsztyn Pieczewo,2004,12,0,25452,35
Czech Republic%E2%80%93Poland relations,2014,12,3,54314,155
Polish Championship in Water polo,2011,7,0,30630,47
FM  and TV mast Olsztyn Pieczewo,2006,9,0,28803,36
List of diplomatic missions in Poland,2013,3,0,141579,306
Milewski%27s typology,2007,12,0,28565,43
Foundation for Polish Science,2014,12,4,38296,51
History of Poland,2002,8,0,63381,156
ISO 3166 2:PL,2006,7,0,27916,54
Prometheism,2005,6,0,30618,87
FM  and TV mast Zygry,2013,3,0,31353,52
Foundation for Polish Science,2005,11,0,23395,29
PSR B1257%2B12,2008,5,1,57479,135
Ministry of Agriculture and Rural Development (Poland),2014,3,1,58867,157
SZD 35 Bekas,2013,3,1,55226,214
Polish Socialist Youth Union,2005,10,0,29045,47
List of diplomatic missions of Poland,2013,10,0,151555,490
Lipka Tatars,2015,1,6,107634,423
Sierpi%C5%84ski curve,2012,10,0,51223,61
Lustration in Poland,2008,7,8,41218,57
Central Securities Repository of Poland,2013,5,0,25645,34
History of Poland,2014,7,307,631722,1849
K 202,2014,8,0,29514,46
History of Poland,2008,6,0,143674,635
War crimes in occupied Poland during World War II,2005,11,0,48348,152
Clock (cryptography),2008,12,1,37697,109
AHS Krab,2015,3,3,48322,130
Komeda Jazz Festival,2007,9,0,26842,41
List of World Heritage Sites of Poland,2007,8,1,51382,95
United States of Poland,2013,11,1,28865,47
History of the Ukrainian minority in Poland,2011,9,84,131743,233
Banach algebra,2011,7,2,51454,112
Teutonic Order,2011,8,35,220629,556
Solaris Bus %26 Coach,2008,4,0,51634,118
Parliament of Poland,2005,10,0,22280,25
List of coats of arms of Polish nobility,2009,7,0,73470,292
Poczta Polska,2014,5,0,59865,140
Warsaw University of Technology,2013,11,9,71638,180
